769,759.7467674261533,0.9110295507855979,1.0,26.8598522329573,6.557142857142857,755.8702322823663,810.2042647879465,821.0399895368306,4.400000081743513,0.2962330180822339,81.93830984658146,30.401137467462586,443.8748672346864,426.90391111269776,0.900284549281232,1700.607142857143,54.23714285714285,696.5346453044575,80.0,80.0,1.0,27.0,745.8069777812531,0.5345250352811334,0.8571428571428571,0.0,11.831443946649847,820.8556020893383,0.14285714285714285,4080.112879702566,448.5588525796889,14.497142857142856,15.192151764113882,36.06285714285714,36.02055952487086,97.90571428571427,97.79198951968645,0.0,0.14285714285714285,99.88713839791168,88.61767924830288,0.19909754280052977,1.0,0.8571428571428571,0.14285714285714285,0.0,88.41668844148278,0.8571428571428571,541.9869951225681,125.72329646732523,15.639776091319865,846.9456672828949,633.1648710840603,76.70656548129362,2.0114089505700394,866,0.62
770,730.8163873936398,0.6269296924665436,1.0,22.097214846093472,6.557142857142857,745.2040188016166,830.1757352120534,841.1828466796877,4.571428489685059,0.1690871067298576,80.84643058097295,2.779286071965249,494.59649510218503,503.9246421780134,0.9005227823411508,1357.75,65.38,698.3867755853587,80.0,80.0,1.0,28.145393858477973,780.0222386550519,0.578993848318101,0.42857142857142855,0.0,11.565767766935352,815.8221807473681,0.14285714285714285,3610.7410272945103,430.15632047176047,14.139999999999999,15.115461173199,37.49142857142857,36.43397283132765,97.90571428571427,49.20208901283964,0.2857142857142857,0.0,64.75380979250103,86.01497063428933,0.19790966033271398,1.0,0.8571428571428571,0.14285714285714285,0.0,86.24667036981485,0.8571428571428571,612.5005369057945,124.58063457133606,15.67115019235779,860.5283577603412,707.4035007568974,78.74799072375905,1.9584259176147836,174,0.59
771,748.1226323554729,0.8416057038568626,1.0,21.0221100243324,6.642857061113629,748.1269105216069,842.2614285714286,841.2685923549107,4.571428489685059,0.2476114771165885,82.16767398963317,4.503246371330673,485.3603911693586,495.09735252076433,0.8599138348815861,1357.75,64.52285714285713,697.2786036600537,80.0,80.0,1.0,27.6062675070028,767.9431482401499,0.5977758017894146,0.7142857142857143,0.0,12.075112653174983,812.9765879661143,0.14285714285714285,3688.6337531205168,443.58230630930046,13.782857142857141,13.955090899675728,35.06285714285714,34.911235698802,97.90571428571427,97.76275751847679,0.0,0.0,67.3686974169491,86.3174566449053,0.191363377421447,1.0,0.8571428571428571,0.14285714285714285,0.0,84.88133264501649,0.8571428571428571,478.65314742261484,137.3491896548804,15.496105034748087,854.7013248492675,663.4685670481815,91.22312190903288,1.886867829929771,87,0.44
772,757.9360399896334,1.3593200199737079,1.0,21.657289742013177,6.900000081743514,734.706210022853,783.632836216518,772.3542857142857,4.400000081743513,0.28118406739036017,82.2345943157829,10.268951666207858,544.029685747938,563.165711446772,0.8590981186902722,1332.0357142857142,64.52285714285713,700.3427774475797,80.0,80.0,1.0,27.26869225302061,759.0451767257484,0.6160455290653876,0.8571428571428571,0.0,12.408351181717327,844.2601103010032,0.14285714285714285,3694.169465754336,365.851540880594,14.497142857142856,17.298635910554705,35.348571428571425,35.270431269762845,97.20571188790457,96.97967319840113,0.0,0.0,58.587867202956076,91.98229661944536,0.19935116379064152,1.0,0.14285714285714285,0.8571428571428571,0.0,91.75075140734623,0.8571428571428571,712.2461606018685,133.0016321630084,16.931465056632806,883.9779309847006,641.1293425978043,87.90439836305823,2.060523221261267,551,0.44
773,762.0342490070464,1.3375413724203329,1.0,21.07589946722479,6.642857061113629,753.0410065495352,796.747163783482,817.7828571428571,4.400000081743513,0.10166999903191545,82.42564961235017,9.489607204203006,486.0984580959051,488.75294292075404,0.8557947600417155,1357.75,64.52285714285713,696.5430905354036,80.0,80.0,1.0,27.834920634920632,762.3023088257951,0.5639637847923274,0.42857142857142855,0.0,9.992571263833566,757.7505085033541,0.14285714285714285,3500.766613820342,539.832498049466,15.21142857142857,17.08882363396436,37.44948328267477,36.99352640572123,97.20571188790457,40.00839356985323,0.0,0.14285714285714285,52.09569924142004,88.92181329491684,0.21647507299452012,1.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,88.60307250272565,0.5714285714285714,573.5519159381481,118.31428406398989,13.653994263974358,844.1290646991931,665.7390758904778,87.38089414569728,2.1066494982618105,486,0.6
774,760.1484273314494,0.8963623092841091,1.0,21.865997620515657,6.728571265084404,749.2813340041365,789.8042752511162,811.1828466796877,4.400000081743513,0.2580330817431345,87.39213285027928,24.87844327071759,462.96958591685706,450.19113776089813,0.892616943890841,1357.75,63.66571428571428,696.7051143291267,80.0,80.0,1.0,27.308905344741955,777.7978888963426,0.5904345771158114,0.42857142857142855,0.0,10.024614128342156,810.8400541727503,0.14285714285714285,3804.2661259771025,447.0643878578795,14.497142857142856,18.647440483870987,34.777142857142856,34.295912635930826,97.90571428571427,97.77677193930798,0.0,0.14285714285714285,58.248695998315156,87.78054798276803,0.20202351437283597,1.0,0.8571428571428571,0.14285714285714285,0.14285714285714285,89.56647894750475,0.7142857142857143,726.2676219903134,119.20883823088043,15.267418095590173,872.858429757401,642.7530480400202,89.8259646905497,1.8727161175790907,705,0.72
775,770.1348012102669,0.3964197712084278,1.0,21.722031962904815,6.557142857142857,773.2114860908366,827.3471219308037,838.0114076450894,4.485714285714286,0.15830439905270136,82.77202363222536,44.72647079826212,499.29381454831594,465.49764943396167,0.901163755451779,1357.75,55.951428571428565,697.05233471554,80.0,80.0,1.0,27.16106442577031,801.5205517178605,0.861320311951318,0.8571428571428571,0.0,9.639633887410005,794.6535890700317,0.14285714285714285,1338.6269895462763,158.05428571428573,16.13999945504324,24.291428571428575,21.062857142857144,19.997001804094147,97.90571428571427,40.19269855327588,0.0,0.0,33.46857142857142,50.03980757736474,0.1770935100373439,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,50.051956491397775,0.14285714285714285,328.08349497192194,40.34862751919635,4.361083105890954,533.3057142857143,474.24285714285713,42.771428571428565,0.8579471434893952,314,0.46
776,740.3483449415093,1.2612920977240427,1.0,24.246631616763942,6.642857061113629,729.1835215232587,787.0614076450894,776.8114390345982,4.400000081743513,0.16340739381965252,81.45303589983986,16.1802176713149,532.3094285726735,530.3953393456686,0.8179006805033395,1700.607142857143,55.09428571428571,695.369764745704,80.0,80.0,1.0,27.439275658809642,770.9402129353344,0.5867344605097813,0.5714285714285714,0.0,11.91966969114292,809.2350758388944,0.14285714285714285,3493.867088664932,546.2972267894436,15.21142857142857,19.271819809972452,35.348571428571425,35.34790616671427,94.40571319580077,38.05600857874166,0.14285714285714285,0.0,53.471294856754575,94.45928015032999,0.2179730894136254,1.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,95.11809494370368,0.7142857142857143,713.6179849331533,115.34085104194308,10.674041903550085,877.6861106241407,656.6351621839958,77.15757313286153,2.184678517655702,396,0.43
777,772.170137694771,0.9214383671358226,1.0,22.200926646586908,6.900000081743514,727.6994521623774,793.1471533203123,815.4685609654019,4.400000081743513,0.20444712513409158,80.94326158117516,22.117872770702576,451.32334625552176,480.1695079926367,0.825652769127961,1357.75,64.52285714285713,699.5045554519027,80.0,80.0,1.0,28.857142857142858,791.3477516750519,0.5597610959377406,0.7142857142857143,0.0,9.822902406266335,806.1398320396145,0.14285714285714285,4158.636981688766,502.617510902453,14.497142857142856,17.45612661679546,36.06285714285714,35.009820500183864,97.69570975167412,97.57130267370697,0.14285714285714285,0.0,62.43606158505278,90.1921859674935,0.20019446393994403,1.0,0.14285714285714285,0.8571428571428571,0.0,89.8331954079307,0.8571428571428571,553.4638669622235,110.66098805944213,14.859390288424189,885.0621597582758,657.3455261434393,87.95998114385138,1.9734050281049815,600,0.58
778,747.5523152008351,1.1238561775733582,1.0,27.94189528176295,6.814285877772739,745.5077523865688,796.747163783482,817.7828571428571,4.400000081743513,0.2623038153974007,81.54104027738872,43.95921248787101,433.5754318866584,487.3948017556894,0.9014704958297104,1709.1785714285713,55.951428571428565,698.0333121822777,80.0,79.24469589816124,1.0,28.643932424283033,777.2033398324148,0.528597534949492,0.2857142857142857,0.0,11.518520124871946,802.336380476464,0.14285714285714285,4163.347963518411,552.6167255947319,15.21142857142857,15.396608619783068,37.49142857142857,37.93814703805106,97.20571188790457,97.08848335828539,0.2857142857142857,0.0,52.55118355403978,90.89183344129286,0.22170023678205172,1.0,0.14285714285714285,0.8571428571428571,0.0,90.19444600908571,0.8571428571428571,556.2987988383236,149.53215399918327,21.137568812465258,877.658897486868,644.9551186763564,86.67056111632503,2.1360442981260293,472,0.57
779,760.5006990209146,0.8332222946435878,1.0,28.865712064519176,6.785714408329554,749.9822348294983,842.2614285714286,841.2685923549107,3.971428653172084,0.14398657605999948,81.49668373892963,7.457255213961604,385.42900813736526,397.47666018360763,0.9263078175167092,1700.607142857143,55.951428571428565,697.6859612766954,80.0,80.0,1.0,27.245631067961167,778.7112948031788,0.5379468673001975,0.7142857142857143,0.0,13.904484566630776,797.438613388019,0.14285714285714285,3722.318970326931,445.3261471367013,13.782857142857141,15.60638452470243,36.06285714285714,35.39789467743482,97.90571428571427,97.78379862932242,0.0,0.0,55.17199957138246,86.08130804379502,0.1863785251921788,1.0,0.8571428571428571,0.14285714285714285,0.0,85.81795443422656,0.8571428571428571,623.8857974911826,125.13276901300546,17.02534725108477,869.7236115095164,652.3043512229558,52.17648547066632,1.8822244529599055,70,0.76
780,750.6544881416712,0.7975755736597681,1.0,27.16496889209042,6.9000000953674325,747.2726104817365,792.7000122070311,815.2999877929689,4.400000095367432,0.1697736373686764,80.848982773642,126.3639270696536,403.4533466669156,532.2446523793631,0.9017132304062947,1700.0,55.0,696.2434854129026,80.0,80.0,1.0,30.52690401535116,756.5732163113363,0.6225240631075576,0.6428571428571429,0.0,11.180862187975384,785.0178399142972,0.21428571428571427,3538.58511013526,490.70792653961104,14.498571428571427,19.580216690901953,35.92025104602511,35.35249404227893,97.70085170200893,97.62378872942419,0.0,0.0,58.61621388159507,93.46207888990833,0.19530730615422306,1.0,0.07142857142857142,0.9285714285714286,0.14285714285714285,89.01001357398638,0.9285714285714286,551.5434255298861,140.6241854592876,12.98509727217332,875.839929289575,672.2564551490887,89.41068482321994,2.124462769685446,599,0.72
781,766.5815587406526,0.8717058459827677,1.0,24.4720577964027,6.557142857142857,709.0627915968514,786.3757038225448,807.2400104631696,4.400000081743513,0.2513843481116263,87.09797071641104,17.69575914127801,495.34283402278913,522.2914358421998,1.0257334488231364,1340.607142857143,62.808571428571426,697.8505365649613,80.0,80.0,1.0,26.857142857142858,777.8496474541113,0.6586865573768904,0.6428571428571429,0.0,11.887019788135333,843.0813844496946,0.07142857142857142,3920.4491409308516,435.6367579867998,14.498571428571427,17.566638827754225,35.11804075867635,35.38045267912974,97.95285714285714,97.95417789168071,0.0,0.14285714285714285,42.7230874662864,85.24771343930672,0.19991451329780086,1.0,0.9285714285714286,0.07142857142857142,0.0,85.1575121485502,0.9285714285714286,467.8839406309048,117.83197333948833,14.51435709762633,867.6660274658473,630.7174239247321,67.34997831815046,2.1615042574963135,804,0.47
782,751.6055011272886,0.8528507995251565,1.0,27.905145711804344,6.900000081743514,820.55301968439,775.9185505022323,766.8685505022323,4.400000081743513,0.311501248600294,80.78009280031883,19.046613589831942,459.8379796414127,453.1025321412629,0.9003928468716218,1700.607142857143,55.09428571428571,700.6197573811967,80.0,80.0,1.0,27.857142857142858,709.3782831191005,0.6516238036758398,0.8571428571428571,0.0,10.650015665813678,801.7841044589417,0.2857142857142857,3960.9092316647957,462.6321488269358,14.497142857142856,16.222437703313112,35.348571428571425,35.54075854678877,97.90571428571427,97.8049730587699,0.2857142857142857,0.0,95.67496105198177,86.39056467548922,0.19867949322813822,1.0,0.8571428571428571,0.14285714285714285,0.0,85.3256942914035,0.8571428571428571,474.5752870870524,141.870681123976,18.179763274558674,853.2822665389255,621.14016507577,91.01727738671961,2.0811777618401015,754,0.42
783,744.7274805707945,0.47635728198123556,1.0,26.55232650860146,6.557142857142857,743.2361940438593,827.3471219308037,838.0114076450894,4.485714285714286,0.20549066817238265,81.29118389465576,44.28074666754897,462.16704754684446,430.1202896078145,0.9012277410659444,1700.607142857143,55.951428571428565,695.4978229136248,80.0,80.0,1.0,27.857142857142858,762.1381300386208,0.5497552068331945,0.5714285714285714,0.0,13.683007673891911,794.8706216489007,0.14285714285714285,3825.2006358675476,406.5748273864069,14.139999999999999,14.641426336308736,37.49142857142857,37.57352488346019,97.90571428571427,97.76193220062967,0.0,0.0,56.59483905704269,86.39932751053439,0.1947362404709556,1.0,0.8571428571428571,0.14285714285714285,0.0,85.235976611517,0.8571428571428571,476.2417263489938,122.89238111751091,18.3752153241843,887.8532085227273,709.6590409038173,79.01303581980424,1.985122294765897,277,0.6
784,770.8202502646442,1.011067201955377,1.0,21.06171274748132,6.728571265084404,740.5287470101839,789.8042752511162,811.1828466796877,4.400000081743513,0.22482517405246785,83.03419067975577,38.413949806545304,489.0725153047269,464.18536883577286,0.897603478206503,1357.75,63.66571428571428,696.2891490528526,80.0,80.0,1.0,27.0,775.4990990282483,0.5971368304846276,0.7142857142857143,0.0,10.164872048651068,829.0991564071504,0.14285714285714285,3437.982651032021,430.56678545200606,14.497142857142856,14.682030105810613,35.63428571428572,35.69363574220308,97.90571428571427,97.78458706395341,0.14285714285714285,0.0,103.07761359797429,87.44586047044916,0.2009085305916962,1.0,0.8571428571428571,0.14285714285714285,0.14285714285714285,87.9611638900478,0.7142857142857143,562.5609627177964,135.635245673901,12.578903695934782,875.6597761230797,649.2898857603121,103.14378090244504,1.8391549922545838,723,0.45
785,762.4012697471269,0.8246649057587743,1.0,22.060395521657274,6.699999809265138,717.5664205980663,841.0,829.0999755859376,4.400000095367432,0.2480834046037801,81.74370306444771,33.205819471603355,471.5302653259019,505.1365754656507,0.9319896615131906,1300.0,66.0,694.7076909626466,80.0,80.0,1.0,27.17136368629928,779.6174275005296,0.6191593670731942,0.6428571428571429,0.0,11.291299329283506,793.9430804408552,0.07142857142857142,3576.2529537451023,436.8072262178833,14.069999999999999,14.857272823112837,35.174285714285716,35.664631007073744,97.95285714285714,97.93495166640994,0.0,0.0,53.248410038580964,85.47824591064156,0.18589902516204365,1.0,0.9285714285714286,0.07142857142857142,0.14285714285714285,85.06109140239053,0.7857142857142857,703.0591719930569,134.7152869991774,17.41521756288068,852.7849425436805,716.8950296215871,119.60000000000001,2.246544505495445,9,0.6
786,761.000396339213,1.3563670414565132,1.0,24.91807798095979,6.642857061113629,755.2719829896511,800.6043066406248,821.3828676060267,4.485714285714286,0.24229542280780153,73.42920406474889,37.43629648931164,474.67926175999224,448.8562863578218,1.025855710079753,1357.75,64.52285714285713,696.753679647026,80.0,80.0,1.0,27.304368644009326,797.016719480694,0.4836781785916537,0.5714285714285714,0.0,11.566718416362162,810.8749983531604,0.14285714285714285,3318.7053268235904,545.1005599546237,14.854285714285712,20.434669653946038,38.5231746031746,37.68277797672583,94.40571319580077,94.34465734380925,0.0,0.0,54.417016834682876,80.55743842702921,0.2211240349213265,1.0,0.14285714285714285,0.8571428571428571,0.2857142857142857,81.04267179460344,0.7142857142857143,640.1072033615072,104.99897193288994,16.69135243483067,855.0096571614691,688.9869111526062,85.31759311426072,2.2203457324286653,359,0.6
